Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S8
S8,3629,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter sanguineus,0
S8,10950,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1377,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12849,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S8,224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2691,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13114,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S8,4322,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,2358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6486,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S8,10098,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S8,354,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S8,2739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4118,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2981,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S8,3473,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S8,10062,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10715,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0.006248047
S8,5159,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S8,3692,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3993,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S8,4512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3713,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,8665,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S8,12971,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S8,5361,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Thauera , Thauera sp,0
S8,3956,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S8,3770,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S8,8007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S8,13558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium orientis,0
S8,1108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4281,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2544,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S8,5791,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S8,2663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7248,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S8,5871,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2881,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S8,3202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S8,2577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,931,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S8,4375,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S8,11686,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S8,9113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1594,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1538,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,8825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2628,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S8,4853,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S8,336,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S8,1727,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1774,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura cremea,0
S8,10310,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10420,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S8,3935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7562,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S8,6001,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1119,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S8,8472,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7828,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.00833073
S8,10636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2140,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S8,2588,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S8,2612,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S8,11252,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S8,2007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter capsulatus,0
S8,8009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S8,8937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4548,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S8,5042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S8,9081,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S8,1308,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Ponticoccus , Ponticoccus sp,0
S8,1339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S8,6283,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S8,936,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Quadrisphaera , Quadrisphaera granulorum,0
S8,9952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Fulvimarina , Fulvimarina sp,0
S8,2822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13105,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S8,8994,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S8,8646,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0
S8,6639,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S8,9152,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Kingella , Kingella oralis,0
S8,11996,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S8,398,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylotenera , Methylotenera sp,0
S8,9747,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S8,449,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S8,4482,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S8,12683,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S8,1867,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002082682
S8,8878,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S8,1706,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12296,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,8637,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S8,8496,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3755,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium salsuginis,0
S8,794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5522,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter gracilis,0
S8,7822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2469,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Rhodoferax , Rhodoferax sp,0
S8,11267,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S8,6250,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S8,8827,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13213,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S8,9590,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S8,7579,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S8,10198,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3003,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S8,1184,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S8,6726,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S8,5234,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S8,4540,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S8,387,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S8,8899,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Saccharospirillaceae , Saccharospirillum , Saccharospirillum sp,0
S8,13051,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S8,12489,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0
S8,7524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S8,9759,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S8,11126,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0.002082682
S8,9563,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S8,3169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0
S8,5572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6880,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S8,407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10032,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S8,4131,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,3822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01666146
S8,4467,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01666146
S8,6721,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.01666146
S8,10442,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.01666146
S8,11747,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01666146
S8,13516,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01666146
S8,1161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,1853,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4863,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S8,11626,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas yabuuchiae,0
S8,4767,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S8,1879,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5535,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6660,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Alcaligenes , Alcaligenes sp,0
S8,9996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3241,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S8,2420,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,1058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7181,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,9771,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S8,9191,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Moritellaceae , Moritella , Moritella sp,0
S8,5066,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6494,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S8,9945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,8118,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S8,8248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,9053,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S8,10569,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13075,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S8,4796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S8,8823,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0.002082682
S8,7383,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S8,5502,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4544,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S8,6488,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S8,1553,Bacteria , Actinobacteria , Actinobacteria (class) , Thermoleophilales , Thermoleophilaceae , Thermoleophilum , Thermoleophilum album,0
S8,2954,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
