Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S4
S4,9345,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S4,13237,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S4,11243,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S4,12219,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4217,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S4,8929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S4,754,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S4,4623,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S4,8293,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S4,13539,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1761,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S4,1570,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S4,4164,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S4,4112,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S4,281,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S4,11366,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S4,13453,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S4,572,Bacteria , Firmicutes , Bacilli , Lactobacillales , Carnobacteriaceae , Carnobacterium , Carnobacterium sp,0
S4,6282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00345014
S4,13118,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0.011500466
S4,2379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5631,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S4,1033,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1321,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.005750233
S4,2525,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6379,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Dactylosporangium , Dactylosporangium sp,0
S4,8786,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S4,3941,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S4,6260,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiales (family) , Odyssella , Odyssella thessalonicensis,0
S4,6904,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S4,10811,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3732,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,2962,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S4,5848,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium saccharophilum,0
S4,3471,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S4,4727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S4,11994,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1341,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S4,5525,Bacteria , Chlamydiae , Chlamydiia , Chlamydiales , Parachlamydiaceae , Neochlamydia , Neochlamydia sp,0
S4,343,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S4,68,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S4,2006,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S4,2906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,570,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7246,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S4,7396,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S4,8342,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S4,13723,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5219,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S4,1551,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2573,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S4,2215,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella feeleii,0
S4,6545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4315,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8986,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S4,4204,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S4,7210,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S4,7431,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Ruegeria , Ruegeria sp,0
S4,8166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4781,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium isbiliense,0
S4,10472,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,5751,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00345014
S4,10503,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,12822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7464,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S4,9735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4433,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S4,7447,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9576,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S4,11799,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella spumicola,0
S4,8609,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3534,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S4,8947,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S4,11823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2217,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S4,6636,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S4,4159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4342,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,6476,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,7094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0.017250699
S4,1363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001150047
S4,3977,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S4,2893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S4,11432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7123,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4162,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S4,13775,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S4,1995,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.001150047
S4,1107,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10555,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium extorquens,0
S4,3929,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium lividum,0
S4,2327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S4,2735,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S4,6241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0.004600186
S4,4472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S4,149,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S4,11354,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S4,11002,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S4,11767,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,2581,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Pigmentiphaga , Pigmentiphaga sp,0
S4,11659,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S4,4654,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S4,8414,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S4,9962,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S4,3647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13131,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0
S4,10676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,9399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5385,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S4,6761,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S4,2172,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S4,5736,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12727,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S4,200,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S4,12435,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S4,3218,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S4,2985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,7224,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus aurantiacus,0
S4,1849,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S4,9936,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S4,352,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S4,3058,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S4,11628,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.014950605
S4,8252,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S4,418,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8272,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0.010350419
S4,8242,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,8432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11145,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0.002300093
S4,9670,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0.005750233
S4,7754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ottowia , Ottowia sp,0
S4,2644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,12003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,5880,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter calcoaceticus,0
S4,12014,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S4,2239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,10,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia bryophila,0
S4,1751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium aromaticiconvertens,0
S4,5785,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S4,12934,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinimicrobium , Ornithinimicrobium sp,0
S4,2429,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0.011500466
S4,100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,1062,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus corynebacterioides,0
S4,9208,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,3227,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S4,10931,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,4760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,11775,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S4,11959,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13477,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S4,8589,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0
S4,13143,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.009200373
S4,12052,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,13414,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S4,1120,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S4,1625,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S4,6570,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.009200373
S4,8451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S4,12245,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sphaeroides,0
