Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S25
S25,5159,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S25,3692,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3993,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S25,4512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3713,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,8665,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S25,12971,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S25,5361,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Thauera , Thauera sp,0
S25,3956,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S25,3770,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S25,8007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S25,13558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium orientis,0
S25,1108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4281,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2544,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S25,5791,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S25,2663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7248,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S25,5871,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2881,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S25,3202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S25,2577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.017536681
S25,931,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S25,4375,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S25,11686,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S25,9113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1594,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1538,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2628,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S25,4853,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S25,336,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S25,1727,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1774,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura cremea,0
S25,10310,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10420,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,3935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7562,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S25,6001,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1119,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S25,8472,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7828,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S25,10636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2140,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S25,2588,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S25,2612,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S25,11252,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S25,2007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter capsulatus,0
S25,8009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,11499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S25,8937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4548,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S25,5042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,5044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S25,9081,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S25,1308,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Ponticoccus , Ponticoccus sp,0
S25,1339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S25,6283,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,936,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Quadrisphaera , Quadrisphaera granulorum,0
S25,9952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Fulvimarina , Fulvimarina sp,0.00584556
S25,2822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,11444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13105,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S25,8994,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S25,8646,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0
S25,6639,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S25,9152,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Kingella , Kingella oralis,0
S25,11996,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S25,398,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylotenera , Methylotenera sp,0.00584556
S25,9747,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S25,449,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S25,4482,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S25,12683,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S25,1867,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8878,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,1706,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12296,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S25,8637,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S25,8496,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3755,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium salsuginis,0
S25,794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,5522,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter gracilis,0
S25,7822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2469,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Rhodoferax , Rhodoferax sp,0
S25,11267,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S25,6250,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S25,8827,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13213,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S25,9590,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S25,7579,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S25,10198,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013639641
S25,3003,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S25,1184,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S25,6726,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S25,5234,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S25,4540,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S25,387,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S25,8899,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Saccharospirillaceae , Saccharospirillum , Saccharospirillum sp,0
S25,13051,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S25,12489,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0
S25,7524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S25,9759,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S25,11126,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0.00194852
S25,9563,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S25,3169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0
S25,5572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6880,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S25,407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10032,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0.00779408
S25,4131,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S25,3822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4467,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6721,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S25,10442,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,11747,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13516,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S25,1853,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4863,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S25,11626,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas yabuuchiae,0
S25,4767,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S25,1879,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,5535,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6660,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Alcaligenes , Alcaligenes sp,0
S25,9996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,3241,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S25,2420,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,1058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7181,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,9771,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S25,9191,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Moritellaceae , Moritella , Moritella sp,0
S25,5066,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,5264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6494,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,9945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8118,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S25,8248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,9053,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S25,10569,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13075,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S25,4796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S25,8823,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S25,7383,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S25,5502,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4544,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S25,6488,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S25,1553,Bacteria , Actinobacteria , Actinobacteria (class) , Thermoleophilales , Thermoleophilaceae , Thermoleophilum , Thermoleophilum album,0
S25,2954,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S25,3319,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S25,27,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S25,11697,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2475,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S25,3119,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S25,8738,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2010,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S25,7419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,549,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13129,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio sp,0
S25,3803,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S25,12923,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella wadsworthii,0
S25,5416,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Aphanizomenon , Aphanizomenon sp,0
S25,3166,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S25,9200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
