Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S16
S16,5804,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Roseicyclus , Roseicyclus mahoneyensis,0
S16,13821,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7066,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S16,8337,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S16,7141,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3525,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S16,1150,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13738,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S16,4592,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S16,9026,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.001295488
S16,13623,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S16,3430,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7019,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,505,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S16,6679,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S16,10899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12577,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S16,12363,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S16,6341,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S16,13564,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S16,1443,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0.001295488
S16,13759,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium oxidoreducens,0
S16,11597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13537,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S16,8560,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,204,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S16,11633,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas palustris,0.003886463
S16,13026,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S16,9750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13415,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S16,6027,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,881,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S16,1206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10659,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Chitinimonas , Chitinimonas taiwanensis,0
S16,10761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10872,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Rivulariaceae , Rivularia , Rivularia sp,0
S16,4557,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.003886463
S16,300,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S16,11961,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1660,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S16,8275,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3457,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S16,3101,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S16,949,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S16,9327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009068415
S16,8866,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,9337,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S16,5784,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S16,8876,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002590976
S16,879,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12617,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S16,7178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1885,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S16,6764,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S16,55,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S16,7657,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12070,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S16,8743,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4511,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.016841342
S16,13253,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,8627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S16,2393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,5988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10277,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S16,804,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S16,3082,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S16,3226,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S16,11151,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S16,8117,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas lacus,0
S16,5861,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S16,1045,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,9364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10294,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S16,10356,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S16,11021,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4057,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S16,11741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10917,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus wynnii,0
S16,3629,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter sanguineus,0
S16,10950,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1377,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12849,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S16,224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2691,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13114,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S16,4322,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S16,2358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,6486,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S16,10098,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S16,354,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S16,2739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4118,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2981,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S16,3473,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S16,10062,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10715,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S16,5159,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S16,3692,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3993,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S16,4512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3713,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.005181951
S16,8665,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S16,12971,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S16,5361,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Thauera , Thauera sp,0
S16,3956,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S16,3770,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S16,8007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S16,13558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium orientis,0.003886463
S16,1108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4281,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2544,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S16,5791,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0.010363903
S16,2663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7248,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S16,5871,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001295488
S16,2881,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S16,3202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,6863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0.005181951
S16,2577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,931,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0.015545854
S16,4375,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S16,11686,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S16,9113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003886463
S16,1594,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1538,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,8825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2628,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S16,4853,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S16,336,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.005181951
S16,1727,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1774,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura cremea,0
S16,10310,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,6999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10420,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S16,3935,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7562,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S16,6001,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003886463
S16,1119,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S16,8472,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7828,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S16,10636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,2140,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S16,2588,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S16,2612,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S16,11252,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S16,2007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter capsulatus,0
S16,8009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,11499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0.002590976
S16,8937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4548,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S16,5042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,5044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S16,9081,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S16,1308,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Ponticoccus , Ponticoccus sp,0
S16,1339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S16,6283,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S16,936,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Quadrisphaera , Quadrisphaera granulorum,0.01165939
S16,9952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Fulvimarina , Fulvimarina sp,0
S16,2822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,11444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13105,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S16,8994,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S16,8646,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0
S16,6639,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S16,9152,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Kingella , Kingella oralis,0
S16,11996,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S16,398,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylotenera , Methylotenera sp,0
S16,9747,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S16,449,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S16,4482,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
