Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S1
S1,10275,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0
S1,12967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,13601,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,9444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,9,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S1,2836,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S1,3613,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4288,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S1,1665,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S1,8008,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S1,9640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,9728,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S1,13206,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S1,11955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,2849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5686,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S1,13005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Glycomycetaceae , Stackebrandtia , Stackebrandtia albiflava,0
S1,12936,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,8393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,302,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S1,478,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S1,1746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1878,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus xinjiangensis,0
S1,6105,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S1,10279,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pectobacterium , Pectobacterium carotovorum,0
S1,11133,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S1,13255,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Schumannella , Schumannella luteola,0
S1,13456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,13482,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,6218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,9429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,12622,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S1,12736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S1,5013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S1,2240,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Telluria , Telluria mixta,0
S1,9341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,2613,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S1,4007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5603,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S1,6862,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S1,7247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S1,7335,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S1,8037,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,8926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,10285,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S1,2318,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S1,2949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,3353,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S1,4285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S1,4664,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S1,7617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,11991,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S1,4386,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Catellibacterium , Catellibacterium sp,0
S1,154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4087,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S1,7070,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S1,7845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,3761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5768,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S1,6194,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S1,7891,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,8049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S1,12079,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,7838,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S1,2511,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S1,3020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,3734,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S1,4332,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S1,6211,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S1,10561,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium yanoikuyae,0
S1,13067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S1,2658,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S1,10821,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,12863,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium japonicum,0
S1,2777,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S1,6126,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Oceanicaulis , Oceanicaulis sp,0
S1,6388,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas aeruginosa,0
S1,7557,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris viridis,0
S1,3872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,716,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S1,6138,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S1,7303,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,7402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium sp,0
S1,8912,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S1,10219,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S1,4626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,10018,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S1,13491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,7598,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S1,12103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S1,4580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1601,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus polymyxa,0
S1,4581,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,10492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,10736,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S1,900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1902,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S1,2340,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S1,8093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S1,8780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,11355,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5079,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S1,3412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4963,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S1,12465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S1,13155,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S1,8914,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium loti,0
S1,10654,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S1,10618,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S1,3331,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S1,3990,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S1,6101,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S1,6213,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S1,13483,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S1,466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1100,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S1,11234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S1,13041,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S1,6332,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S1,506,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,2448,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,4969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,6973,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0
S1,9388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas palustris,0
S1,12913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,733,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S1,954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5104,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium immobile,0
S1,6419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,10652,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S1,11238,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter europaeus,0
S1,1808,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S1,2709,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,1098,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S1,3640,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S1,4180,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Chromatiaceae , Thiococcus , Thiococcus sp,0
S1,8261,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,8677,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S1,10196,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S1,10944,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Dechlorospirillum , Dechlorospirillum sp,0
S1,11293,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S1,12089,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S1,13304,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas aquatica,0
S1,455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,2821,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S1,3140,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S1,11370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,12765,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,442,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S1,580,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S1,3631,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S1,6496,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S1,7226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista pekingensis,0
S1,8430,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S1,11825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,12241,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S1,12422,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S1,7748,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S1,7426,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Leptothrix , Leptothrix sp,0
S1,7521,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S1,7571,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,7858,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S1,8264,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S1,8769,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Acidovorax , Acidovorax sp,0
S1,10942,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S1,11037,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S1,11954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,12542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,13324,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S1,13638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,3274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,11607,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,2467,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S1,3686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S1,5326,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
