Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S15
S15,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S15,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1320,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S15,1063,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S15,8056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,4148,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S15,4200,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S15,4402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002716838
S15,5182,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S15,2682,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S15,11871,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S15,1710,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S15,1512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0.004075256
S15,5315,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0.001358419
S15,4137,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S15,10508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10860,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S15,8152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,7417,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S15,5254,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S15,1655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1013,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S15,1529,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S15,4715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S15,9244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S15,12440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S15,3504,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S15,670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12749,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S15,12945,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S15,9843,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S15,7115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5155,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S15,2523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1353,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S15,1666,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S15,6164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.021734701
S15,9534,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S15,7491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,4854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0.008150513
S15,7273,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.028526795
S15,11119,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S15,11678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7907,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S15,586,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S15,12937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6798,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S15,12873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10937,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,1916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S15,8282,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S15,13029,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S15,11620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004075256
S15,11868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2749,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.001358419
S15,968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S15,425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S15,5924,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S15,10369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,5888,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S15,5695,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,8050,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S15,12,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S15,5093,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S15,3595,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S15,11,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.004075256
S15,5311,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S15,11109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7159,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S15,5338,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S15,1738,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S15,9786,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S15,11325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005433675
S15,8306,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Macromonas , Macromonas sp,0
S15,1303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,11547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.01086735
S15,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S15,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S15,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S15,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S15,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S15,4252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,462,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S15,8479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5006,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0.005433675
S15,2477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0.001358419
S15,11043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S15,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S15,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S15,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.001358419
S15,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S15,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S15,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S15,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S15,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S15,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S15,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,1985,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S15,11998,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6900,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S15,6745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7148,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S15,7429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12805,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S15,4189,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S15,9630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13812,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S15,7261,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S15,5857,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S15,9403,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,4852,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S15,11064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S15,6474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6873,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S15,2451,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S15,11004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12395,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S15,5094,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S15,271,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S15,2489,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0.001358419
S15,6630,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S15,290,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S15,901,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0.009508932
S15,13466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13284,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,321,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.001358419
S15,12982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.016301026
S15,4145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6472,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S15,5284,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S15,10645,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S15,8782,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S15,5109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S15,8883,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus ficus,0
