Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S9
S9,1143,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,2316,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium albiziae,0
S9,3089,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4464,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Smithella , Smithella sp,0
S9,6865,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S9,9370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13077,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S9,9613,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S9,10123,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S9,11284,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S9,13286,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella sp,0
S9,127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1207,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S9,4380,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio restrictus,0
S9,9172,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S9,12891,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Aquimonas , Aquimonas sp,0
S9,13330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Dechlorospirillum , Dechlorospirillum sp,0
S9,10879,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Delftia , Delftia tsuruhatensis,0
S9,7244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas gilardii,0
S9,8490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11113,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S9,10954,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S9,10853,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S9,1764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4507,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S9,9125,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S9,389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5139,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S9,6155,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S9,12246,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S9,8540,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13546,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S9,8363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7752,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9995,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S9,11174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9360,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S9,8662,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1233,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2997,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S9,6622,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S9,11810,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S9,5,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1893,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S9,4038,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya foveolarum,0
S9,5287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,6503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8326,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8903,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Saccharospirillaceae , Saccharospirillum , Saccharospirillum sp,0
S9,10275,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0
S9,12967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13601,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S9,2836,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S9,3613,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4288,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S9,1665,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S9,8008,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S9,9640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9728,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S9,13206,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,11955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5686,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S9,13005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Glycomycetaceae , Stackebrandtia , Stackebrandtia albiflava,0
S9,12936,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,302,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S9,478,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S9,1746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1878,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus xinjiangensis,0
S9,6105,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S9,10279,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pectobacterium , Pectobacterium carotovorum,0
S9,11133,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S9,13255,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Schumannella , Schumannella luteola,0
S9,13456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13482,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,6218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12622,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S9,12736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,5013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S9,2240,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Telluria , Telluria mixta,0
S9,9341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2613,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S9,4007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5603,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S9,6862,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,7247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S9,7335,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S9,8037,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10285,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S9,2318,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S9,2949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3353,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S9,4285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S9,4664,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S9,7617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11991,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S9,4386,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Catellibacterium , Catellibacterium sp,0
S9,154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4087,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S9,7070,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S9,7845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5768,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S9,6194,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S9,7891,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S9,12079,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7838,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S9,2511,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S9,3020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3734,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,4332,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S9,6211,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S9,10561,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium yanoikuyae,0
S9,13067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S9,2658,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S9,10821,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12863,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium japonicum,0
S9,2777,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S9,6126,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Oceanicaulis , Oceanicaulis sp,0
S9,6388,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas aeruginosa,0
S9,7557,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris viridis,0
S9,3872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,716,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S9,6138,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S9,7303,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium sp,0
S9,8912,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S9,10219,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S9,4626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10018,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S9,13491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7598,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S9,12103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S9,4580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1601,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus polymyxa,0
S9,4581,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10736,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S9,900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1902,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S9,2340,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S9,8093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,8780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11355,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5079,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S9,3412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4963,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S9,12465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S9,13155,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S9,8914,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium loti,0
S9,10654,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S9,10618,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S9,3331,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S9,3990,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S9,6101,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S9,6213,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S9,13483,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S9,466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1100,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S9,11234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,4160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
